4777,200000000,200
4778,200000000,0
4779,200000000,100
4780,200000000,0
4781,200000000,0
4782,200000000,0
4783,200000000,100
4784,200000000,100
4785,200000000,100
4786,200000000,0
4787,200000000,200
4788,200000000,0
4789,200000000,200
4790,200000000,0
4791,200000000,0
4792,200000000,0
4793,200000000,200
4794,200000000,0
4795,200000000,0
4796,200000000,0
4797,200000000,200
4798,200000000,0
4799,200000000,200
4800,200000000,200
4801,200000000,200
4802,200000000,0
4803,200000000,0
4804,200000000,200
4805,200000000,100
4806,200000000,200
4807,200000000,100
4808,200000000,200
4809,200000000,200
4810,200000000,100
4811,200000000,0
4812,200000000,100
4813,200000000,0
4814,200000000,100
4815,200000000,200
4816,200000000,200
4817,200000000,0
4818,200000000,0
4819,200000000,0
4820,200000000,0
4821,200000000,200
4822,200000000,200
4823,200000000,200
4824,200000000,0
4825,200000000,0
4826,200000000,200
4827,200000000,0
4828,200000000,0
4829,200000000,0
4830,200000000,0
4831,200000000,0
4832,200000000,0
4833,200000000,200
4834,200000000,0
4835,200000000,0
4836,200000000,100
4837,200000000,0
4838,200000000,200
4839,200000000,0
4840,200000000,200
4841,200000000,200
4842,200000000,0
4843,200000000,100
4844,200000000,250
4845,200000000,200
4846,200000000,0
4847,200000000,100
4848,200000000,0
4849,200000000,0
4850,200000000,0
4851,200000000,0
4852,200000000,200
4853,200000000,0
4854,200000000,250
4855,200000000,200
4856,200000000,0
4857,200000000,0
4858,200000000,250
4859,200000000,200
4860,200000000,0
4861,200000000,0
4862,200000000,200
4863,200000000,0
4864,200000000,0
4865,200000000,0
4866,200000000,0
4867,200000000,0
4868,200000000,200
4869,200000000,0
4870,200000000,0
4871,200000000,250
4872,200000000,0
4873,200000000,200
4874,200000000,200
4875,200000000,0
4876,200000000,0
4877,200000000,200
4878,200000000,0
4879,200000000,0
4880,200000000,200
4881,200000000,100
4882,200000000,0
4883,200000000,0
4884,200000000,100
4885,200000000,0
4886,200000000,200
4887,200000000,0
4888,200000000,200
4889,200000000,100
4890,200000000,200
4891,200000000,200
4892,200000000,200
4893,200000000,0
4894,200000000,200
4895,200000000,200
4896,200000000,0
4897,200000000,0
4898,200000000,0
4899,200000000,200
4900,200000000,0
4901,200000000,50
4902,200000000,200
4903,200000000,0
4904,200000000,100
4905,200000000,200
4906,200000000,200
4907,200000000,0
4908,200000000,200
4909,200000000,0
4910,200000000,0
4911,200000000,0
4912,200000000,0
4913,200000000,200
4914,200000000,0
4915,200000000,250
4916,200000000,0
4917,200000000,200
4918,200000000,0
4919,200000000,200
4920,200000000,200
4921,200000000,200
4922,200000000,200
4923,200000000,0
4924,200000000,200
4925,200000000,200
4926,200000000,0
4927,200000000,200
4928,200000000,0
4929,200000000,200
4930,200000000,200
4931,200000000,200
4932,200000000,200
4933,200000000,100
4934,200000000,0
4935,200000000,250
4936,200000000,0
4937,200000000,100
4938,200000000,200
4939,200000000,0
4940,200000000,0
4941,200000000,200
4942,200000000,100
4943,200000000,0
4944,200000000,0
4945,200000000,200
4946,200000000,0
4947,200000000,0
4948,200000000,200
4949,200000000,200
4950,200000000,0
4951,200000000,200
4952,200000000,0
4953,200000000,0
4954,200000000,0
4955,200000000,0
4956,200000000,0
4957,200000000,0
4958,200000000,250
4959,200000000,200
4960,200000000,0
4961,200000000,200
4962,200000000,200
4963,200000000,200
4964,200000000,200
4965,200000000,0
4966,200000000,200
4967,200000000,0
4968,200000000,0
4969,200000000,0
4970,200000000,250
4971,200000000,200
4972,200000000,200
4973,200000000,200
4974,200000000,0
4975,200000000,250
4976,200000000,0
4977,200000000,0
4978,200000000,0
4979,200000000,200
4980,200000000,0
4981,200000000,0
4982,200000000,0
4983,200000000,200
4984,200000000,200
4985,200000000,0
4986,200000000,0
4987,200000000,200
4988,200000000,200
4989,200000000,100
4990,200000000,0
4991,200000000,200
4992,200000000,200
4993,200000000,200
4994,200000000,200
4995,200000000,200
4996,200000000,0
4997,200000000,200
4998,200000000,200
4999,200000000,100
