1665,200000000,100
1666,200000000,0
1667,200000000,50
1668,200000000,0
1669,200000000,100
1670,200000000,100
1671,200000000,100
1672,200000000,0
1673,200000000,133
1674,200000000,0
1675,200000000,0
1676,200000000,100
1677,200000000,100
1678,200000000,100
1679,200000000,100
1680,200000000,100
1681,200000000,0
1682,200000000,67
1683,200000000,200
1684,200000000,133
1685,200000000,100
1686,200000000,50
1687,200000000,0
1688,200000000,125
1689,200000000,0
1690,200000000,100
1691,200000000,67
1692,200000000,100
1693,200000000,0
1694,200000000,0
1695,200000000,100
1696,200000000,0
1697,200000000,50
1698,200000000,125
1699,200000000,0
1700,200000000,100
1701,200000000,100
1702,200000000,0
1703,200000000,100
1704,200000000,100
1705,200000000,700
1706,200000000,0
1707,200000000,100
1708,200000000,50
1709,200000000,350
1710,200000000,0
1711,200000000,0
1712,200000000,0
1713,200000000,300
1714,200000000,0
1715,200000000,0
1716,200000000,100
1717,200000000,0
1718,200000000,0
1719,200000000,0
1720,200000000,100
1721,200000000,125
1722,200000000,100
1723,200000000,0
1724,200000000,50
1725,200000000,125
1726,200000000,0
1727,200000000,50
1728,200000000,1250
1729,200000000,100
1730,200000000,100
1731,200000000,300
1732,200000000,50
1733,200000000,100
1734,200000000,100
1735,200000000,0
1736,200000000,0
1737,200000000,133
1738,200000000,100
1739,200000000,100
1740,200000000,300
1741,200000000,50
1742,200000000,100
1743,200000000,0
1744,200000000,0
1745,200000000,0
1746,200000000,0
1747,200000000,50
1748,200000000,0
1749,200000000,100
1750,200000000,0
1751,200000000,100
1752,200000000,0
1753,200000000,0
1754,200000000,0
1755,200000000,133
1756,200000000,100
1757,200000000,0
1758,200000000,100
1759,200000000,50
1760,200000000,1350
1761,200000000,0
1762,200000000,100
1763,200000000,100
1764,200000000,100
1765,200000000,0
1766,200000000,0
1767,200000000,0
1768,200000000,0
1769,200000000,133
1770,200000000,0
1771,200000000,0
1772,200000000,0
1773,200000000,100
1774,200000000,133
1775,200000000,50
1776,200000000,100
1777,200000000,133
1778,200000000,0
1779,200000000,0
1780,200000000,100
1781,200000000,50
1782,200000000,0
1783,200000000,700
1784,200000000,100
1785,200000000,125
1786,200000000,0
1787,200000000,0
1788,200000000,0
1789,200000000,0
1790,200000000,100
1791,200000000,0
1792,200000000,400
1793,200000000,0
1794,200000000,0
1795,200000000,125
1796,200000000,0
1797,200000000,50
1798,200000000,0
1799,200000000,0
1800,200000000,67
1801,200000000,133
1802,200000000,0
1803,200000000,0
1804,200000000,0
1805,200000000,0
1806,200000000,300
1807,200000000,0
1808,200000000,0
1809,200000000,100
1810,200000000,0
1811,200000000,125
1812,200000000,650
1813,200000000,100
1814,200000000,50
1815,200000000,0
1816,200000000,0
1817,200000000,0
1818,200000000,100
1819,200000000,100
1820,200000000,600
1821,200000000,0
1822,200000000,0
1823,200000000,100
1824,200000000,400
1825,200000000,133
1826,200000000,100
1827,200000000,0
1828,200000000,100
1829,200000000,125
1830,200000000,133
1831,200000000,0
1832,200000000,100
1833,200000000,100
1834,200000000,100
1835,200000000,0
1836,200000000,50
1837,200000000,125
1838,200000000,0
1839,200000000,0
1840,200000000,0
1841,200000000,0
1842,200000000,0
1843,200000000,0
1844,200000000,0
1845,200000000,100
1846,200000000,0
1847,200000000,0
1848,200000000,0
1849,200000000,50
1850,200000000,0
1851,200000000,0
1852,200000000,0
1853,200000000,400
1854,200000000,0
1855,200000000,100
1856,200000000,0
1857,200000000,1250
1858,200000000,0
1859,200000000,0
1860,200000000,0
1861,200000000,100
1862,200000000,0
1863,200000000,50
1864,200000000,0
1865,200000000,50
1866,200000000,50
1867,200000000,350
1868,200000000,600
1869,200000000,0
1870,200000000,600
1871,200000000,50
1872,200000000,0
1873,200000000,0
1874,200000000,133
1875,200000000,125
1876,200000000,0
1877,200000000,0
1878,200000000,100
1879,200000000,0
1880,200000000,125
1881,200000000,100
1882,200000000,133
1883,200000000,67
1884,200000000,100
1885,200000000,100
1886,200000000,100
1887,200000000,125
1888,200000000,133
1889,200000000,133
1890,200000000,100
1891,200000000,133
1892,200000000,0
1893,200000000,0
1894,200000000,100
1895,200000000,100
1896,200000000,100
1897,200000000,0
1898,200000000,0
1899,200000000,0
1900,200000000,0
1901,200000000,0
1902,200000000,0
1903,200000000,100
1904,200000000,0
1905,200000000,50
1906,200000000,50
1907,200000000,100
1908,200000000,0
1909,200000000,0
1910,200000000,133
1911,200000000,133
1912,200000000,0
1913,200000000,100
1914,200000000,0
1915,200000000,0
1916,200000000,100
1917,200000000,133
1918,200000000,0
1919,200000000,0
1920,200000000,100
1921,200000000,0
1922,200000000,100
1923,200000000,0
1924,200000000,0
1925,200000000,0
1926,200000000,0
1927,200000000,0
1928,200000000,0
1929,200000000,100
1930,200000000,100
1931,200000000,100
1932,200000000,1250
1933,200000000,0
1934,200000000,0
1935,200000000,100
1936,200000000,100
1937,200000000,300
1938,200000000,133
1939,200000000,0
1940,200000000,1350
1941,200000000,50
1942,200000000,100
1943,200000000,125
1944,200000000,100
1945,200000000,100
1946,200000000,100
1947,200000000,0
1948,200000000,100
1949,200000000,100
1950,200000000,0
1951,200000000,267
1952,200000000,100
1953,200000000,0
1954,200000000,125
1955,200000000,0
1956,200000000,100
1957,200000000,0
1958,200000000,50
1959,200000000,125
1960,200000000,125
1961,200000000,0
1962,200000000,67
1963,200000000,100
1964,200000000,100
1965,200000000,0
1966,200000000,100
1967,200000000,0
1968,200000000,0
1969,200000000,67
1970,200000000,0
1971,200000000,50
1972,200000000,1350
1973,200000000,100
1974,200000000,0
1975,200000000,50
1976,200000000,100
1977,200000000,100
1978,200000000,0
1979,200000000,0
1980,200000000,100
1981,200000000,50
1982,200000000,133
1983,200000000,100
1984,200000000,0
1985,200000000,100
1986,200000000,533
1987,200000000,0
1988,200000000,125
1989,200000000,0
1990,200000000,0
1991,200000000,50
1992,200000000,0
1993,200000000,100
1994,200000000,0
1995,200000000,0
1996,200000000,300
1997,200000000,0
1998,200000000,0
1999,200000000,100
2000,200000000,0
2001,200000000,125
2002,200000000,0
2003,200000000,0
2004,200000000,0
2005,200000000,0
2006,200000000,0
2007,200000000,100
2008,200000000,0
2009,200000000,100
2010,200000000,0
2011,200000000,100
2012,200000000,0
2013,200000000,0
2014,200000000,0
2015,200000000,0
2016,200000000,0
2017,200000000,100
2018,200000000,0
2019,200000000,0
2020,200000000,0
2021,200000000,100
2022,200000000,100
2023,200000000,0
2024,200000000,0
2025,200000000,0
2026,200000000,133
2027,200000000,0
2028,200000000,0
2029,200000000,100
2030,200000000,67
2031,200000000,50
2032,200000000,100
2033,200000000,0
2034,200000000,0
2035,200000000,100
2036,200000000,0
2037,200000000,0
2038,200000000,100
2039,200000000,0
2040,200000000,0
2041,200000000,100
2042,200000000,0
2043,200000000,100
2044,200000000,100
2045,200000000,0
2046,200000000,100
2047,200000000,100
2048,200000000,50
2049,200000000,300
2050,200000000,0
2051,200000000,0
2052,200000000,0
2053,200000000,0
2054,200000000,700
2055,200000000,100
2056,200000000,0
2057,200000000,50
2058,200000000,1250
2059,200000000,0
2060,200000000,0
2061,200000000,0
2062,200000000,700
2063,200000000,0
2064,200000000,133
2065,200000000,433
2066,200000000,100
2067,200000000,700
2068,200000000,650
2069,200000000,125
2070,200000000,300
2071,200000000,0
2072,200000000,100
2073,200000000,125
2074,200000000,0
2075,200000000,0
2076,200000000,100
2077,200000000,0
2078,200000000,0
2079,200000000,0
2080,200000000,0
2081,200000000,0
2082,200000000,0
2083,200000000,0
2084,200000000,0
2085,200000000,100
2086,200000000,200
2087,200000000,100
2088,200000000,867
2089,200000000,100
2090,200000000,100
2091,200000000,0
2092,200000000,133
2093,200000000,100
2094,200000000,0
2095,200000000,100
2096,200000000,0
2097,200000000,100
2098,200000000,0
2099,200000000,133
2100,200000000,133
2101,200000000,100
2102,200000000,100
2103,200000000,200
2104,200000000,0
2105,200000000,300
2106,200000000,0
2107,200000000,100
2108,200000000,0
2109,200000000,100
2110,200000000,1350
2111,200000000,400
2112,200000000,100
2113,200000000,0
2114,200000000,50
2115,200000000,125
2116,200000000,133
2117,200000000,0
2118,200000000,0
2119,200000000,0
2120,200000000,50
2121,200000000,100
2122,200000000,100
2123,200000000,100
2124,200000000,0
2125,200000000,0
2126,200000000,100
2127,200000000,100
2128,200000000,0
2129,200000000,0
2130,200000000,100
2131,200000000,0
2132,200000000,0
2133,200000000,0
2134,200000000,133
2135,200000000,0
2136,200000000,100
2137,200000000,0
2138,200000000,833
2139,200000000,0
2140,200000000,0
2141,200000000,0
2142,200000000,0
2143,200000000,0
2144,200000000,700
2145,200000000,600
2146,200000000,0
2147,200000000,0
2148,200000000,0
2149,200000000,100
2150,200000000,100
2151,200000000,0
2152,200000000,0
2153,200000000,100
2154,200000000,0
2155,200000000,50
2156,200000000,100
2157,200000000,0
2158,200000000,100
2159,200000000,0
2160,200000000,50
2161,200000000,125
2162,200000000,125
2163,200000000,0
2164,200000000,0
2165,200000000,133
2166,200000000,0
2167,200000000,100
2168,200000000,125
2169,200000000,0
2170,200000000,0
2171,200000000,100
2172,200000000,133
2173,200000000,50
2174,200000000,0
2175,200000000,0
2176,200000000,50
2177,200000000,0
2178,200000000,100
2179,200000000,0
2180,200000000,100
2181,200000000,133
2182,200000000,400
2183,200000000,0
2184,200000000,50
2185,200000000,400
2186,200000000,0
2187,200000000,100
2188,200000000,0
2189,200000000,133
2190,200000000,0
2191,200000000,50
2192,200000000,0
2193,200000000,0
2194,200000000,125
2195,200000000,100
2196,200000000,50
2197,200000000,0
2198,200000000,0
2199,200000000,0
2200,200000000,0
2201,200000000,100
2202,200000000,50
2203,200000000,0
2204,200000000,0
2205,200000000,100
2206,200000000,0
2207,200000000,50
2208,200000000,0
2209,200000000,0
2210,200000000,0
2211,200000000,0
2212,200000000,0
2213,200000000,100
2214,200000000,100
2215,200000000,100
2216,200000000,0
2217,200000000,0
2218,200000000,0
2219,200000000,0
2220,200000000,100
2221,200000000,0
2222,200000000,100
2223,200000000,100
2224,200000000,50
2225,200000000,100
2226,200000000,50
2227,200000000,0
2228,200000000,400
2229,200000000,125
2230,200000000,100
2231,200000000,133
2232,200000000,900
2233,200000000,100
2234,200000000,50
2235,200000000,0
2236,200000000,0
2237,200000000,125
2238,200000000,350
2239,200000000,0
2240,200000000,0
2241,200000000,0
2242,200000000,125
2243,200000000,100
2244,200000000,100
2245,200000000,0
2246,200000000,0
2247,200000000,0
2248,200000000,125
2249,200000000,50
2250,200000000,0
2251,200000000,100
2252,200000000,0
2253,200000000,0
2254,200000000,0
2255,200000000,0
2256,200000000,0
2257,200000000,100
2258,200000000,100
2259,200000000,133
2260,200000000,0
2261,200000000,50
2262,200000000,0
2263,200000000,100
2264,200000000,0
2265,200000000,0
2266,200000000,0
2267,200000000,0
2268,200000000,100
2269,200000000,0
2270,200000000,0
2271,200000000,133
2272,200000000,100
2273,200000000,100
2274,200000000,0
2275,200000000,0
2276,200000000,0
2277,200000000,0
2278,200000000,50
2279,200000000,100
2280,200000000,100
2281,200000000,100
2282,200000000,0
2283,200000000,0
2284,200000000,0
2285,200000000,0
2286,200000000,0
2287,200000000,0
2288,200000000,133
2289,200000000,0
2290,200000000,0
2291,200000000,100
2292,200000000,100
2293,200000000,0
2294,200000000,100
2295,200000000,133
2296,200000000,0
2297,200000000,50
2298,200000000,0
2299,200000000,0
2300,200000000,125
2301,200000000,0
2302,200000000,100
2303,200000000,100
2304,200000000,0
2305,200000000,0
2306,200000000,0
2307,200000000,0
2308,200000000,100
2309,200000000,300
2310,200000000,0
2311,200000000,133
2312,200000000,0
2313,200000000,0
2314,200000000,100
2315,200000000,100
2316,200000000,50
2317,200000000,0
2318,200000000,0
2319,200000000,0
2320,200000000,0
2321,200000000,0
2322,200000000,0
2323,200000000,133
2324,200000000,0
2325,200000000,0
2326,200000000,100
2327,200000000,933
2328,200000000,125
2329,200000000,100
2330,200000000,0
2331,200000000,600
2332,200000000,0
2333,200000000,0
2334,200000000,0
2335,200000000,100
2336,200000000,0
2337,200000000,100
2338,200000000,100
2339,200000000,400
2340,200000000,133
2341,200000000,0
2342,200000000,100
2343,200000000,0
2344,200000000,100
2345,200000000,100
2346,200000000,100
2347,200000000,0
2348,200000000,100
2349,200000000,0
2350,200000000,0
2351,200000000,100
2352,200000000,0
2353,200000000,100
2354,200000000,100
2355,200000000,100
2356,200000000,0
2357,200000000,100
2358,200000000,100
2359,200000000,0
2360,200000000,0
2361,200000000,0
2362,200000000,100
2363,200000000,100
2364,200000000,50
2365,200000000,467
2366,200000000,100
2367,200000000,400
2368,200000000,50
2369,200000000,0
2370,200000000,50
2371,200000000,0
2372,200000000,100
2373,200000000,100
2374,200000000,50
2375,200000000,133
2376,200000000,100
2377,200000000,0
2378,200000000,0
2379,200000000,100
2380,200000000,100
2381,200000000,0
2382,200000000,50
2383,200000000,0
2384,200000000,50
2385,200000000,0
2386,200000000,0
2387,200000000,100
2388,200000000,125
2389,200000000,100
2390,200000000,50
2391,200000000,100
2392,200000000,0
2393,200000000,0
2394,200000000,50
2395,200000000,0
2396,200000000,0
2397,200000000,50
2398,200000000,100
2399,200000000,100
2400,200000000,400
2401,200000000,100
2402,200000000,50
2403,200000000,100
2404,200000000,333
2405,200000000,50
2406,200000000,400
2407,200000000,100
2408,200000000,100
2409,200000000,125
2410,200000000,0
2411,200000000,0
2412,200000000,100
2413,200000000,0
2414,200000000,50
2415,200000000,125
2416,200000000,0
2417,200000000,0
2418,200000000,133
2419,200000000,100
2420,200000000,100
2421,200000000,0
2422,200000000,125
2423,200000000,133
2424,200000000,0
2425,200000000,50
2426,200000000,100
2427,200000000,0
2428,200000000,0
2429,200000000,100
2430,200000000,400
2431,200000000,0
2432,200000000,0
2433,200000000,0
2434,200000000,0
2435,200000000,0
2436,200000000,400
2437,200000000,0
2438,200000000,0
2439,200000000,100
2440,200000000,100
2441,200000000,100
2442,200000000,100
2443,200000000,100
2444,200000000,0
2445,200000000,125
2446,200000000,0
2447,200000000,100
2448,200000000,0
2449,200000000,133
2450,200000000,100
2451,200000000,50
2452,200000000,100
2453,200000000,200
2454,200000000,100
2455,200000000,100
2456,200000000,0
2457,200000000,0
2458,200000000,133
2459,200000000,100
2460,200000000,933
2461,200000000,0
2462,200000000,0
2463,200000000,100
2464,200000000,0
2465,200000000,100
2466,200000000,0
2467,200000000,0
2468,200000000,100
2469,200000000,50
2470,200000000,100
2471,200000000,0
2472,200000000,0
2473,200000000,50
2474,200000000,100
2475,200000000,0
2476,200000000,100
2477,200000000,0
2478,200000000,100
2479,200000000,1250
2480,200000000,100
2481,200000000,100
2482,200000000,0
2483,200000000,0
2484,200000000,0
2485,200000000,50
2486,200000000,100
2487,200000000,100
2488,200000000,100
2489,200000000,0
2490,200000000,0
2491,200000000,0
2492,200000000,100
2493,200000000,100
2494,200000000,100
2495,200000000,200
2496,200000000,0
2497,200000000,0
2498,200000000,50
2499,200000000,0
2500,200000000,400
2501,200000000,100
2502,200000000,100
2503,200000000,100
2504,200000000,0
2505,200000000,0
2506,200000000,50
2507,200000000,0
2508,200000000,50
2509,200000000,100
2510,200000000,133
2511,200000000,0
2512,200000000,0
2513,200000000,100
2514,200000000,133
2515,200000000,0
2516,200000000,0
2517,200000000,0
2518,200000000,100
2519,200000000,0
2520,200000000,100
2521,200000000,67
2522,200000000,0
2523,200000000,100
2524,200000000,700
2525,200000000,0
2526,200000000,0
2527,200000000,400
2528,200000000,0
2529,200000000,0
2530,200000000,0
2531,200000000,100
2532,200000000,100
2533,200000000,100
2534,200000000,0
2535,200000000,100
2536,200000000,0
2537,200000000,0
2538,200000000,0
2539,200000000,100
2540,200000000,100
2541,200000000,0
2542,200000000,533
2543,200000000,100
2544,200000000,0
2545,200000000,100
2546,200000000,0
2547,200000000,100
2548,200000000,100
2549,200000000,100
2550,200000000,100
2551,200000000,133
2552,200000000,0
2553,200000000,100
2554,200000000,125
2555,200000000,0
2556,200000000,0
2557,200000000,0
2558,200000000,50
2559,200000000,0
2560,200000000,0
2561,200000000,100
2562,200000000,0
2563,200000000,0
2564,200000000,100
2565,200000000,100
2566,200000000,200
2567,200000000,100
2568,200000000,0
2569,200000000,100
2570,200000000,0
2571,200000000,0
2572,200000000,133
2573,200000000,0
2574,200000000,100
2575,200000000,0
2576,200000000,100
2577,200000000,100
2578,200000000,0
2579,200000000,467
2580,200000000,0
2581,200000000,0
2582,200000000,50
2583,200000000,0
2584,200000000,100
2585,200000000,125
2586,200000000,200
2587,200000000,100
2588,200000000,100
2589,200000000,0
2590,200000000,125
2591,200000000,0
2592,200000000,100
2593,200000000,100
2594,200000000,100
2595,200000000,300
2596,200000000,0
2597,200000000,350
2598,200000000,0
2599,200000000,0
2600,200000000,100
2601,200000000,50
2602,200000000,0
2603,200000000,0
2604,200000000,0
2605,200000000,133
2606,200000000,100
2607,200000000,0
2608,200000000,100
2609,200000000,100
2610,200000000,0
2611,200000000,0
2612,200000000,0
2613,200000000,0
2614,200000000,100
2615,200000000,100
2616,200000000,100
2617,200000000,0
2618,200000000,0
2619,200000000,100
2620,200000000,0
2621,200000000,0
2622,200000000,1250
2623,200000000,100
2624,200000000,0
2625,200000000,0
2626,200000000,0
2627,200000000,0
2628,200000000,0
2629,200000000,0
2630,200000000,700
2631,200000000,0
2632,200000000,0
2633,200000000,100
2634,200000000,100
2635,200000000,50
2636,200000000,100
2637,200000000,0
2638,200000000,133
2639,200000000,0
2640,200000000,0
2641,200000000,133
2642,200000000,0
2643,200000000,0
2644,200000000,125
2645,200000000,100
2646,200000000,0
2647,200000000,0
2648,200000000,0
2649,200000000,0
2650,200000000,0
2651,200000000,100
2652,200000000,0
2653,200000000,0
2654,200000000,0
2655,200000000,0
2656,200000000,0
2657,200000000,0
2658,200000000,0
2659,200000000,50
2660,200000000,100
2661,200000000,125
2662,200000000,100
2663,200000000,400
2664,200000000,0
2665,200000000,0
2666,200000000,0
2667,200000000,100
2668,200000000,300
2669,200000000,0
2670,200000000,100
2671,200000000,0
2672,200000000,100
2673,200000000,100
2674,200000000,100
2675,200000000,0
2676,200000000,100
2677,200000000,100
2678,200000000,125
2679,200000000,400
2680,200000000,0
2681,200000000,0
2682,200000000,100
2683,200000000,0
2684,200000000,300
2685,200000000,0
2686,200000000,125
2687,200000000,0
2688,200000000,100
2689,200000000,0
2690,200000000,100
2691,200000000,0
2692,200000000,0
2693,200000000,100
2694,200000000,100
2695,200000000,100
2696,200000000,0
2697,200000000,0
2698,200000000,100
2699,200000000,100
2700,200000000,0
2701,200000000,0
2702,200000000,0
2703,200000000,125
2704,200000000,100
2705,200000000,100
2706,200000000,100
2707,200000000,100
2708,200000000,0
2709,200000000,0
2710,200000000,0
2711,200000000,100
2712,200000000,0
2713,200000000,0
2714,200000000,0
2715,200000000,0
2716,200000000,0
2717,200000000,100
2718,200000000,0
2719,200000000,100
2720,200000000,900
2721,200000000,100
2722,200000000,0
2723,200000000,100
2724,200000000,133
2725,200000000,133
2726,200000000,0
2727,200000000,100
2728,200000000,0
2729,200000000,0
2730,200000000,0
2731,200000000,0
2732,200000000,100
2733,200000000,0
2734,200000000,0
2735,200000000,0
2736,200000000,100
2737,200000000,0
2738,200000000,967
2739,200000000,0
2740,200000000,100
2741,200000000,50
2742,200000000,100
2743,200000000,100
2744,200000000,133
2745,200000000,0
2746,200000000,0
2747,200000000,300
2748,200000000,0
2749,200000000,0
2750,200000000,100
2751,200000000,0
2752,200000000,100
2753,200000000,100
2754,200000000,0
2755,200000000,50
2756,200000000,267
2757,200000000,100
2758,200000000,0
2759,200000000,0
2760,200000000,100
2761,200000000,100
2762,200000000,0
2763,200000000,100
2764,200000000,0
2765,200000000,100
2766,200000000,100
2767,200000000,0
2768,200000000,100
2769,200000000,50
2770,200000000,0
2771,200000000,100
2772,200000000,50
2773,200000000,0
2774,200000000,0
2775,200000000,67
2776,200000000,0
2777,200000000,0
2778,200000000,0
2779,200000000,0
2780,200000000,0
2781,200000000,100
2782,200000000,0
2783,200000000,0
2784,200000000,125
2785,200000000,400
2786,200000000,0
2787,200000000,0
2788,200000000,133
2789,200000000,0
2790,200000000,0
2791,200000000,0
2792,200000000,100
2793,200000000,0
2794,200000000,100
2795,200000000,125
2796,200000000,100
2797,200000000,900
2798,200000000,200
2799,200000000,0
2800,200000000,0
2801,200000000,100
2802,200000000,100
2803,200000000,0
2804,200000000,100
2805,200000000,0
2806,200000000,0
2807,200000000,100
2808,200000000,100
2809,200000000,833
2810,200000000,0
2811,200000000,100
2812,200000000,0
2813,200000000,0
2814,200000000,100
2815,200000000,700
2816,200000000,0
2817,200000000,0
2818,200000000,100
2819,200000000,100
2820,200000000,0
2821,200000000,967
2822,200000000,0
2823,200000000,0
2824,200000000,100
2825,200000000,50
2826,200000000,100
2827,200000000,100
2828,200000000,0
2829,200000000,0
2830,200000000,133
2831,200000000,0
2832,200000000,0
2833,200000000,0
2834,200000000,100
2835,200000000,0
2836,200000000,0
2837,200000000,0
2838,200000000,0
2839,200000000,0
2840,200000000,100
2841,200000000,0
2842,200000000,0
2843,200000000,0
2844,200000000,0
2845,200000000,100
2846,200000000,133
2847,200000000,0
2848,200000000,0
2849,200000000,0
2850,200000000,0
2851,200000000,0
2852,200000000,125
2853,200000000,100
2854,200000000,100
2855,200000000,0
2856,200000000,0
2857,200000000,300
2858,200000000,0
2859,200000000,0
2860,200000000,0
2861,200000000,50
2862,200000000,100
2863,200000000,100
2864,200000000,100
2865,200000000,0
2866,200000000,400
2867,200000000,0
2868,200000000,0
2869,200000000,100
2870,200000000,0
2871,200000000,125
2872,200000000,0
2873,200000000,50
2874,200000000,100
2875,200000000,0
2876,200000000,100
2877,200000000,50
2878,200000000,0
2879,200000000,0
2880,200000000,0
2881,200000000,100
2882,200000000,125
2883,200000000,100
2884,200000000,100
2885,200000000,0
2886,200000000,50
2887,200000000,100
2888,200000000,0
2889,200000000,0
2890,200000000,0
2891,200000000,100
2892,200000000,0
2893,200000000,333
2894,200000000,0
2895,200000000,0
2896,200000000,100
2897,200000000,0
2898,200000000,0
2899,200000000,100
2900,200000000,400
2901,200000000,0
2902,200000000,133
2903,200000000,0
2904,200000000,0
2905,200000000,0
2906,200000000,50
2907,200000000,125
2908,200000000,50
2909,200000000,0
2910,200000000,0
2911,200000000,100
2912,200000000,0
2913,200000000,0
2914,200000000,0
2915,200000000,0
2916,200000000,100
2917,200000000,100
2918,200000000,100
2919,200000000,0
2920,200000000,0
2921,200000000,0
2922,200000000,50
2923,200000000,100
2924,200000000,0
2925,200000000,100
2926,200000000,0
2927,200000000,0
2928,200000000,100
2929,200000000,0
2930,200000000,467
2931,200000000,100
2932,200000000,100
2933,200000000,0
2934,200000000,0
2935,200000000,0
2936,200000000,1350
2937,200000000,100
2938,200000000,100
2939,200000000,100
2940,200000000,0
2941,200000000,133
2942,200000000,125
2943,200000000,100
2944,200000000,100
2945,200000000,50
2946,200000000,100
2947,200000000,100
2948,200000000,0
2949,200000000,100
2950,200000000,0
2951,200000000,0
2952,200000000,0
2953,200000000,833
2954,200000000,0
2955,200000000,0
2956,200000000,0
2957,200000000,100
2958,200000000,100
2959,200000000,100
2960,200000000,100
2961,200000000,700
2962,200000000,0
2963,200000000,100
2964,200000000,100
2965,200000000,200
2966,200000000,0
2967,200000000,100
2968,200000000,0
2969,200000000,0
2970,200000000,0
2971,200000000,0
2972,200000000,0
2973,200000000,0
2974,200000000,0
2975,200000000,100
2976,200000000,50
2977,200000000,0
2978,200000000,100
2979,200000000,50
2980,200000000,0
2981,200000000,100
2982,200000000,0
2983,200000000,0
2984,200000000,0
2985,200000000,0
2986,200000000,0
2987,200000000,0
2988,200000000,100
2989,200000000,0
2990,200000000,100
2991,200000000,0
2992,200000000,0
2993,200000000,700
2994,200000000,0
2995,200000000,0
2996,200000000,0
2997,200000000,100
2998,200000000,0
2999,200000000,0
3000,200000000,125
3001,200000000,0
3002,200000000,100
3003,200000000,0
3004,200000000,100
3005,200000000,0
3006,200000000,50
3007,200000000,100
3008,200000000,50
3009,200000000,0
3010,200000000,0
3011,200000000,100
3012,200000000,0
3013,200000000,0
3014,200000000,125
3015,200000000,100
3016,200000000,100
3017,200000000,0
3018,200000000,100
3019,200000000,100
3020,200000000,133
3021,200000000,50
3022,200000000,0
3023,200000000,100
3024,200000000,50
3025,200000000,0
3026,200000000,0
3027,200000000,133
3028,200000000,0
3029,200000000,0
3030,200000000,0
3031,200000000,100
3032,200000000,100
3033,200000000,0
3034,200000000,100
3035,200000000,0
3036,200000000,133
3037,200000000,0
3038,200000000,0
3039,200000000,100
3040,200000000,100
3041,200000000,100
3042,200000000,100
3043,200000000,100
3044,200000000,0
3045,200000000,0
3046,200000000,133
3047,200000000,0
3048,200000000,0
3049,200000000,100
3050,200000000,133
3051,200000000,100
3052,200000000,100
3053,200000000,533
3054,200000000,50
3055,200000000,100
3056,200000000,125
3057,200000000,0
3058,200000000,133
3059,200000000,125
3060,200000000,100
3061,200000000,125
3062,200000000,0
3063,200000000,100
3064,200000000,100
3065,200000000,100
3066,200000000,100
3067,200000000,100
3068,200000000,1350
3069,200000000,0
3070,200000000,100
3071,200000000,0
3072,200000000,100
3073,200000000,100
3074,200000000,100
3075,200000000,0
3076,200000000,125
3077,200000000,100
3078,200000000,0
3079,200000000,0
3080,200000000,100
3081,200000000,0
3082,200000000,100
3083,200000000,0
3084,200000000,0
3085,200000000,0
3086,200000000,100
3087,200000000,100
3088,200000000,100
3089,200000000,100
3090,200000000,0
3091,200000000,100
3092,200000000,50
3093,200000000,100
3094,200000000,0
3095,200000000,50
3096,200000000,100
3097,200000000,125
3098,200000000,0
3099,200000000,0
3100,200000000,50
3101,200000000,0
3102,200000000,0
3103,200000000,100
3104,200000000,0
3105,200000000,100
3106,200000000,100
3107,200000000,125
3108,200000000,0
3109,200000000,0
3110,200000000,100
3111,200000000,100
3112,200000000,125
3113,200000000,50
3114,200000000,0
3115,200000000,1300
3116,200000000,0
3117,200000000,350
3118,200000000,267
3119,200000000,133
3120,200000000,100
3121,200000000,125
3122,200000000,125
3123,200000000,100
3124,200000000,0
3125,200000000,0
3126,200000000,0
3127,200000000,467
3128,200000000,100
3129,200000000,50
3130,200000000,0
3131,200000000,100
3132,200000000,100
3133,200000000,0
3134,200000000,0
3135,200000000,100
3136,200000000,0
3137,200000000,0
3138,200000000,0
3139,200000000,133
3140,200000000,100
3141,200000000,67
3142,200000000,0
3143,200000000,100
3144,200000000,133
3145,200000000,100
3146,200000000,1350
3147,200000000,0
3148,200000000,0
3149,200000000,100
3150,200000000,100
3151,200000000,0
3152,200000000,100
3153,200000000,100
3154,200000000,100
3155,200000000,125
3156,200000000,100
3157,200000000,100
3158,200000000,0
3159,200000000,100
3160,200000000,100
3161,200000000,0
3162,200000000,50
3163,200000000,133
3164,200000000,50
3165,200000000,0
3166,200000000,600
3167,200000000,0
3168,200000000,0
3169,200000000,0
3170,200000000,100
3171,200000000,0
3172,200000000,100
3173,200000000,50
3174,200000000,0
3175,200000000,100
3176,200000000,0
3177,200000000,100
3178,200000000,0
3179,200000000,0
3180,200000000,100
3181,200000000,100
3182,200000000,0
3183,200000000,0
3184,200000000,0
3185,200000000,0
3186,200000000,200
3187,200000000,100
3188,200000000,0
3189,200000000,100
3190,200000000,100
3191,200000000,0
3192,200000000,0
3193,200000000,100
3194,200000000,400
3195,200000000,0
3196,200000000,100
3197,200000000,0
3198,200000000,100
3199,200000000,50
3200,200000000,100
3201,200000000,0
3202,200000000,0
3203,200000000,0
3204,200000000,0
3205,200000000,100
3206,200000000,50
3207,200000000,0
3208,200000000,0
3209,200000000,100
3210,200000000,0
3211,200000000,125
3212,200000000,133
3213,200000000,0
3214,200000000,100
3215,200000000,133
3216,200000000,100
3217,200000000,0
3218,200000000,100
